source,target,weight
HEHROE,DALSOA,0.802454887542912
JUNBUR,HAZPIJ02,0.8024585751829041
QOMRUH,GAXROO,0.8072530165523957
XEGWIS,PUWDOA,0.8011653406258226
FIQCUG,MIBQAR06,0.8146485848275609
DALSOA,GACBIY,0.8195171934634308
UKAKUO,YOZMOR,0.8055279797169332
CITXUZ,WOYJOL,0.8034178627926863
OHIHUJ,WIQTUN,0.8083876452361636
MAHGAG,VIDVUB,0.8003929623505143
YEKXET,RUYGEZ,0.8064084957345611
SOCKAY,XOGWUN,0.8053122039401545
DARYIF,PERROW,0.8141015270867432
GEQQUR,MITGUR,0.8032922125079818
XADWIK01,WUZRUE,0.8183717882258615
QAWREM,KAHWOG,0.8167742095873441
BUVNIR,MISRUC,0.814010330055388
VAYFAE,EKUNON,0.817032227968779
OQIZUL,CASCOR,0.8106905228352883
IPEBIQ,MOXPOF,0.812476273483413
JEDVUM,EJINIV01,0.8181391479008713
MITSIS,RIWXAX01,0.8057929575317049
MOCKAR,GIKMOD05,0.8139572067995119
WAZFAH,GURXUN,0.8020113709507476
PIQQEN,CUMLUT,0.8149248478999224
YIGGEB,HURGEH,0.8125662577053274
XITYOP,GACBIY,0.8097046979431288
HIFGIO,NANYUX02,0.8005843201437117
CIFMAH,LASMAV,0.8086931073965512
XAMDUM03,LIVTER,0.8061200358079765
UXIQOJ,SEQSEO01,0.8024825212035487
DOTSOV25,GIVVUF,0.8100433911915653
FENTEY,JUXZIN,0.8067301164498649
DOTSOV24,ADASEF,0.8099386904069564
DIHVIB01,UKAKEY,0.8198485609602004
ACICOH,VEMSUC01,0.8150523255875198
XAMDUM05,AMAFOK,0.8092174885175988
MIBQAR11,PIXCOR,0.8056220298368765
NEVVAM02,MOXDEJ,0.8166697520668382
BUXNOZ,XAMDUM02,0.8087965115967204
YICXIU,EYOCUS,0.8161433654404828
DOTSOV38,PARNIH,0.8016238822599276
KIHTED,LIXMEM,0.8145308581775357
TEYHIR,KEQDER,0.8003933765739226
DITKAT,RAXGEE,0.8116420476381296
CUFDUD,LAPLEW,0.8055186671252819
VAYFAE,SOCKAY,0.8042834050311061
PARKUQ01,NEBTAS,0.8092057050866901
ASOSUY,HUCBOX,0.8074797726229154
JUYBAI,DUWBEE,0.8009037866699836
ZEFLAZ,NERVIP01,0.8019801661134264
JUKVEQ01,VEHKIE,0.8098898007296284
HERJEW,HICNUF,0.8012497573071018
LARPEC,FUTYOK,0.818533523671545
GAGWUH01,VOCNOQ,0.8087416006570719
SIWSIC,LUDLIH,0.8007257995432999
XEFGUN01,FODGUB,0.8076381669231452
WANJIF,VUJBIM,0.8031084025251517
LUSHOX04,XAPRIR02,0.8142131748997252
UXOWOU,XIQZIH,0.8066558366133725
GAMFEG01,LUGLUU,0.8040389931160743
YERFUZ,YUNBOZ,0.811291451683613
PASGIB03,LAWFUL,0.8121097260070611
LAPLEW01,IMUVES,0.8066758676132374
FENTEY,JUQSIZ,0.805753116203078
YAVYAW02,YOZNAE,0.8061844513236579
BOWJAA,DUNXUH15,0.8073954376154091
QUSWIK,UVARIT,0.8161129090049167
NAWXER,XILTOE,0.8110581629994822
YOZMIL,UKAKUO,0.8055838639128154
KUHVOZ,AHONEQ,0.803146176464177
WIMWEW,HAJKOU,0.8105713332554445
EFUFEQ,RINPEJ,0.8002241946500779
QICXUY,LUCDAO,0.8053490064396202
FIBBEA,NIFRAY,0.8148018554384523
GAXKUN,POKZOG,0.8049124150304077
YUYLIP,GAXKUN,0.8066488153931286
UKAKEY,TISPAO,0.8184337936802939
MIQLII,ZARLEL,0.8111646332942677
NUCCIZ,KIJRUS,0.8021363287634158
BIKMEQ01,BOHWUS,0.8135600702513827
HOWRUI,XAMDUM07,0.8125427370377433
HEHROE,FAMQES,0.8130802847081298
XAWVUN,BODPAN,0.8008165825043059
NAYZOE,DOTSOV01,0.8052016790642361
FUDHET,CUZBUW,0.8061405476899194
XUCHOS,ALIXOJ,0.8142598897220097
NASROR,GEYLEE,0.8016618793249749
SAHYIK,QUQFIS,0.8194589050062411
DOTSOV27,QIDJOF,0.8194772796638341
DOTSOV13,OKABEI,0.8090132946395197
KIRFOI,LURRIA,0.8075563194280828
WIVRIE,FOKWOT,0.8136368578330369
OFIXOR,LAWGOG,0.8048122707527527
AWEWUV,MOBDIR,0.8126332388670134
DOTSOV37,YIMQIX,0.8032301690524645
GINHOD,ENISUQ,0.8060540429026544
EBAMUS,HAQJIV,0.8060896654614157
GAGWUH,TONBUU,0.8147797041381626
YUYGOQ,RIGHAR,0.8138462113419764
WEYQAU09,XULNOJ,0.8072218056297502
CAVFIR,UVAROZ,0.8123370964088814
VAZTUM,MIMVEJ,0.8089280208825145
SIZGIS,WEBKOD,0.8148881715866204
QEHYEK,CIZQOT,0.8178604494407821
YOZMIL,NIHDIU,0.8101060316289379
RESWUI02,NIKKIC,0.8126132824749004
CUXPUH,LAVTIN,0.8015882382188992
PARNON,POFDUL,0.8121989064238415
EFESEP,BADZAK,0.8161782192230167
BOJYIK,IZIHIK,0.8046439929889331
PARKUQ01,DUPKEG,0.8009160261063479
HIBSUG02,TIKWIU,0.8038968439949674
RIWXAX01,NIQNOT,0.8079557481805322
DOTSOV05,YEKXUJ,0.801083180445873
RORJIT,YOZNOS,0.8102081826677469
CUFFIT,LAPNOI,0.8036935685682658
PASGEX04,VUSKEA,0.812199978265058
NEVVAM01,HURGEH,0.8065571639134879
ESUTIX,VEGMIE01,0.8039077607368603
NIPWIT01,BADZAK,0.8072526937068111
AMAFOK,XAMDUM04,0.8091177750606676
FUBNOH,FUTZEB,0.8008845497616094
WENRIR,EWAZIL,0.8154444475684596
FALTUK,NAPSUV,0.8124883435265962
GERWIL,NASROR,0.8064678895054753
FAZPED,VEGMIE,0.8148276725732883
QIWQES,QOWRAV07,0.811834303776396
OHOLIH,VURMOL,0.81867405289348
CUFDUD,LAPNUO,0.8059267241694965
XILTUK,UFIREI,0.8057224611783611
ILOTOT,XIHSEN01,0.8073346831304564
EGOZAB,DOTSOV05,0.8123927194794753
WICLEC,EYIYES,0.8161631033311662
CANROA,FEXCES,0.8047662470377861
AGAYOW,DIHVIB,0.8026133280683294
QIYDAF01,YOZMIL,0.8128893275828581
QIYDAF,DOTSOV37,0.8109662232597843
ECIWIW,FODGUB02,0.8018629431870807
EDOSIC,DOTSOV01,0.8160900012276444
CAQKAJ01,IGAHED03,0.8010440603884111
TOFQEM,MIFGEP01,0.8144138816026407
FECJUT,GOSDUP,0.8035998373561538
CETPIB,OJOQAF01,0.807470715471539
CEKHUY,NUTQEZ,0.8010950959500612
OHOMIH,BAHGUN04,0.8148415912261548
XAMGUQ,EXUXEC,0.8135483643307052
IDUSIM01,YOZMUX,0.8042028274523616
PIWLOZ,IGINIX,0.8097239484652909
NIFTAA,XIZDAN,0.8124990682094034
BIHROC,QOWRAV07,0.8048340809954442
HERJAS,ADAQAA,0.8017230545096609
XIYDAN,YOZNUY,0.8190362854747402
FEHCOM,NIRZAQ,0.8160111454763734
RAJFAM,VAKRIK,0.8051329973216962
MIQLAA,KEPKUO,0.8132925577293486
IFABIA03,QOPZIF,0.8149029496933121
KOGYIP,DOQFOE,0.8040946851770318
BAZFUF01,NUCCIZ,0.8062980035803367
XUGROI,XOVPUU,0.8033704721260209
GAYXUC,LAVTUZ,0.8056196761128278
MIBQAR12,FOCLUH,0.8145640618230499
NABLIM,UMAQAC,0.8097407612238658
WUPZUE,DUNXUH13,0.8000336586069331
XIJVIY,OXOLAP,0.8003893353079107
AMAFUQ,XAMDUM01,0.8086326624619318
VIWZOR,YUZPOA,0.809438263303657
GAGXAO,PIHJOH03,0.8009308380539655
IDUDES,CEKHUY,0.8145587453481699
OFORUZ,IFABIA01,0.8172038445834084
IYAVUB,CIDCAW,0.8089225780267617
OWIJIP,HIQLAX,0.8146867596077403
RUBDUO,SERKOQ,0.813663836540619
VIKRUF,SELKUS,0.8003158419358366
MAHTAR,HINBUC,0.809189759257642
PIKYEQ,FERCIR,0.8123225905990465
QEKLID,SICZIP,0.808292764315636
ETIXUC,MIMRAB,0.8039909424720831
WEYQAU01,GUPJEG,0.8145020839300751
ESEDEN,PUGGOP,0.8131334126765781
GAGWUH,VEMSUC,0.8148344478504507
YOTQIJ,XUNSAC,0.8054150783920452
POHLUV,DAKZUN,0.8005075250333791
NEVVAM01,CUZBUW,0.8052471344089996
MUXVIM,ESADUZ02,0.8005275975177124
DOTSOV04,KEJKES,0.8103840934455683
AMAFOK,DOTSOV02,0.8104568757012176
VUQKAU,WOYWOY,0.8155148644264154
HAJYAV,XIHSAJ,0.8100826818298815
MINBEQ,CUVFUW,0.8009813086822886
LEDPAN,FIJDEI,0.8119646227315194
BIPKIW,LAQNID,0.816072301243441
GUPROA,NOMPIQ01,0.8096369999539631
ACAKEX,DOTSOV21,0.8066579856214123
RIHSEJ,BOLPAU,0.8113879375582007
FITSAD,OFACEF,0.8101163611027062
EXOXUL,NUFBEX,0.8129463133766945
ODIXAC,BENBIH,0.8060774294101304
DORNAB,DIHVIB01,0.815176570092214
CUZBUW,WANNEH,0.8032937398522942
SENSIQ,OKABAE,0.8179512839081986
HIBSUG,HIZQOX,0.8126993101784683
LOMQOV,EDAJUP,0.8016305627619941
DEPXOM,NIRSUF,0.8096198089236506
QIDQUS,DECYOC,0.8142034544796879
PASGEX04,FIJCUX,0.8149186346415809
NIMWEN,HIBSUG03,0.8016692482194079
TONMAM,FODNIX,0.8136533118591063
VODNOS,VIZQEC,0.800212228579421
NOZZOT,BENBIH,0.8060636466033327
XAMDUM07,UYICOW,0.8013481036668793
OJOBAS,WUHMUJ,0.8142985514345247
VEGMIE01,FUDHAP,0.8059857698807447
MECWEX,NIFNOI,0.8124999861030453
SIYXIH,WOPSAX02,0.8114413135063792
GALHUY,LAPLEW01,0.8025491287116531
DUBWOO,YEYMEU,0.8113836268723877
LAWFUL,QUQFIS,0.8195157372752147
RESWUI02,YENZID,0.8059453639910032
MOXDIN01,ESURER02,0.8055326628181256
COWREN,FISQIK,0.8015266974307784
NELCEN,DOTSOV16,0.8150628691068931
BEXSII,DOTSOV42,0.8091642836923743
XAWVUN,KERHEX01,0.8083171770216023
HUZJIW,LIDSIC,0.8007977288368017
XAMDUM03,LEHXUT,0.8025442693318996
OQIZUL,UKAKOI,0.8155158589395495
QIRYAS,CUZBUW,0.8074142003590589
RAJFAM,VEGMIE,0.8050140452141934
VEHJOJ,XIGXAO,0.8159621065809036
DORNAB,WULKAQ,0.8155991049194075
ENITAX,YOZMIL,0.8046523262533062
GARTIF,ATIKET,0.8006965440199146
COCNEP,JAXNUU,0.8190654643683009
JOPGUS,ESUTAP,0.8055554912347447
KANMIX,ZAZBUZ,0.8058289707200778
HOGLEV,ZAZBUZ,0.8013401602336916
KEJKES,OHOMIH,0.8173569337502489
NUTQAV,IZAXIR,0.8084518744323329
QOMRUH,TEYLUH,0.8065263338582902
XIFHIG,CEJXEW,0.809480860297515
VAKREG,NERVIP01,0.8148515847814991
ESUTIX,JOPGIG,0.804891071940823
DOTSOV01,AMAFOK,0.8100169670571058
REWNEO01,DOTSOV32,0.8133229224813988
YAQCEY,WEYQAU11,0.8143414433683723
BAHGUN,DOTSOV17,0.8120985786723053
FUVYOL,CEYPUT01,0.8157098993298167
MOYYIJ,GAVDUD,0.8008102071464944
DUNXUH15,LOWQIX,0.8154409960738538
JOQQAJ,GAGWOB,0.8131351652272797
AJAKON,EGUHOD01,0.8140457104908538
ABAYIO,EXUMEP,0.8140695803583146
YOZNUY,UGEPEB,0.8007228260964363
DAPHOU,PUGSER,0.8028568028108746
UXOHOG,YABHER,0.8007400485262288
HEHVOI,NOXMAQ,0.8042416264259965
DADLOM,XIHXET,0.817059680359458
MIQLEE,CEJWAR,0.8061816130390752
VEGMOK01,EXOXUL,0.8074465521012684
FENHIS,FEPGEP,0.8148435415935789
TEKYOA,EHUSUX,0.8041662532115722
VAMQUY,WIYZIO,0.8145069479655662
NIRSUF,WEYQAU09,0.8080066359231998
OVAJAX,GOYLUB,0.8143452915801944
HOGLEV01,HULCOI,0.8032728039535835
KUJMIN,YUYGOQ,0.8045800661942193
DUDKIY,DITTEH,0.8153958709255893
NOXMAQ,AWEYAE,0.8085798345210906
NEVVAM01,VEGMIE,0.8072120001282775
XADWIK01,SEQSIS,0.8033371556252052
FAMQES,HEHROE,0.8130802847081298
SAHWUW,WORKUL,0.8145722912734394
VEMSUC01,ROGLOP,0.815062690498436
SOBBIW,XUJPOI,0.805996998404679
EDORUN,DOTSOV32,0.8151473621471795
JOQQAJ,BAKJII,0.8006963344866102
LIMNUR,HIFGIO,0.8102495597605824
EKEKIQ,DUFLOH,0.8053489240861619
REWNEO01,DOTSOV,0.813346519664392
XIHSAJ,COWREN,0.8043919558605657
HEJGEL,DARCOQ,0.8157887535144096
UVIROH,WULJUJ,0.8069758194162944
RUXWEM01,AROFAP,0.8157643516093502
SEGWAF,NEXZEY,0.8038897316756302
KEFBII,GAZBUH,0.8060420331755359
QISNAJ,OKIQEG,0.8094245110111089
AROFET,NOFMIG01,0.8114198341955534
DAPHOU,DUNXUH06,0.8171286761706492
UYAPOA,HUVGEM,0.811804977643132
ORAHAS,HIBSUG06,0.8144848073525814
FEHCOM,SAHYOQ05,0.8157680939598069
BERQIA,AJIJEI01,0.8078707522021287
XADDUD,CITZIP,0.8179562105789848
QETCUO,ATIKAP,0.814863094431633
LUCDAO,NOFHOG,0.8143647453914544
PEJSAA,JOFZOV,0.8041027890480509
VIZQEC,BOWDUO,0.801200477731844
SOSQEY01,OHOMIH,0.8186339426114162
HIZQEN01,AXULEM,0.8067335872330865
GIVWAM,YOZMEH,0.8101815083232613
LUTCAF,APUPEH,0.8056593426203437
NIFFIU,FAWCEN01,0.8124329594810912
ICALOP,UFIRUX,0.8037178150450733
VOBQEK,EBIMIN,0.8006525654661781
YEKYAQ,OQIZUL,0.8048037611712732
PIKYIU,WAHQON,0.8011191886421274
WIGQEL,PUYREI01,0.8179587356797606
YICQOS,VEWKUF,0.8165424737589775
IFABIA02,KEFBII,0.8058630324559629
ZARLIP,VEHFAS,0.804902360171084
NENHEU,OFORUZ,0.8029363636477149
NETYOD,KOZNEU,0.8045748390518246
FAZPED,JOCLOD,0.8074629549189675
PAFZEE,RAHBOU,0.8056484745653245
SAZQEQ,DELTAQ03,0.8005029629276147
BAHGUN04,KAJZIH,0.8150042880598125
GOCTID,EQUMUA,0.8061582240729558
CAQJOW,VOSSUT,0.8014633141429203
JOCLOD,NERVOV,0.8098844980318483
OFOCUI,LAQNID,0.8003111262227893
DAFHOJ,FEJFAE,0.8028799256379133
BADZAK,EFESOZ,0.8161469660921059
YOZMOR,VEWDAF,0.8079090593391345
VUSKAW,DAPHOU,0.8047534225766578
NOFMIG01,AROFAP,0.8123569604606894
KIYCON,UXISUR,0.807549653134285
QIZLOC,UFUMUD01,0.814691194302048
NEHZOS,HAQJIV,0.8028349534373378
WEYQAU02,DAWCOV,0.8060338657807593
YOZMUX,RORJOZ,0.8166971456154718
QOWRAV04,KAJZIH,0.8197564281158736
COZMUA,CEYPUT,0.8136523071275352
KEFBEE,MIBQAR20,0.8051090531055886
CAWVIH,POKZIA,0.807137795531586
WOYJIF,XAYKOA,0.8002285771342731
XAMDUM05,HAQJIV,0.8061795895146038
FAHMIM,HUTZAX,0.8170964203177018
EKERIW,AQIQEY,0.8076300915825414
UWAGAB05,CEJWAR,0.8014343578660772
DIBQIQ,COWQUC,0.8157015391572928
XAMGUQ,VEGXOW,0.801371995181629
PIKYIU,TOKDON,0.8035287593699181
VAHWOS,AQOROP,0.8013564161954213
BAHGUN02,KAJZIH,0.8149561245193486
HOKKOJ,UKAKEY,0.8132442572839687
RIBSIH,DITJOH,0.8030417915988348
JEDVUM,ESUSOC01,0.8044236749081595
WIGPUA,LUSHOX,0.8032877879708504
JODGAM,LASMAV,0.8037926656173655
XAMDUM07,ATAYEB,0.8186974898089611
OFOQUY,HENYUX,0.8179108096692531
UGUXUP,CDLGLU10,0.8141446497553015
KUCFOF,NUDMOQ,0.8008028378218777
CUZBUW,CITZIP,0.8047560177929184
KAWHEY,MIBQAR11,0.8058417048971035
LATFUI,FIQCUG,0.8145059231945757
ROCZEQ,YAYQOH,0.8006869643465171
UVUDEW,FEYJOJ,0.8093028280025304
IFABIA01,WIMLIQ,0.810243070005643
VAZTUM,SARCAR,0.8008846999179692
JUNBUR,OTIPEO,0.8081815107972417
CIKPEU,CIFMIP,0.8007755381184969
OFERUN03,XIZDER,0.8124990359839861
XOPLOE,YOZNIM,0.8035290277746572
FIBBEA,SEFVEG02,0.8148523212754315
PEVFON,FIBBEA,0.8146530428783345
LIDSIC,NASREH,0.8172562762759906
CUMLUT,HAZPIJ02,0.8054415267385897
LUSZUV,XIJSUH,0.8149585532798618
DOTSOV21,UDEGIW,0.806182529932699
DOTSOV24,VEYREY,0.8196234056299558
BOWDOI,WIMWEW,0.8029376661347671
HAYXIR,UGEPEB,0.8090450357570849
SEHXIN,SEFPUP,0.8028411282852346
EBEWOZ01,MIMCOD,0.80046216173279
HERHAQ,SELLAZ,0.8057386647944663
MINCIX,AYOZOF,0.8191183088807994
VOTHOD,YIHZIA01,0.8008717480218072
KEFBII,VEGMOK04,0.8056748797220623
SIXNUL,DOTSOV20,0.8050541432425166
ACUBOP,HIZQOX,0.8139507965501266
FIZPUB,NASROR,0.8116225398526525
KEFBII,UXELIT,0.8056747771366793
DOTSOV03,NAYZOE,0.8052129623003241
VEGMOK04,XALXIS01,0.8134358141700229
ACUBOP01,TIKWIU,0.8038800539633737
SAHYIK,PASGIB04,0.8121147231882067
EXOYAS,UTEFOP,0.8162925123453884
CITXUZ,BAXGEP,0.8158999219132678
NABMUA01,GOWHOR,0.8176970317295645
QUQFEO,CUVVOG,0.8060059859353416
EZILUV,DOTSOV34,0.8157738467713391
WEMWAP,NEHGIS,0.8114956772406648
QOZSIJ,IFABIA03,0.8146625090746414
NIPWIT,HOLRAD,0.8061790005752928
MOYYIJ,ORAWAH,0.802486311060558
DOTSOV40,ACAKEX,0.8066420122992509
KEJKAO,DOTSOV39,0.8105301835987704
EHETER,NIFPIE,0.8108601530733399
GACVIS,OKEHOC,0.8159944666618806
HAWZEM,DOTSOV27,0.8122173557148381
CUXPIV,KEZLIN,0.8141597866417392
VEMTAJ01,KULLEK,0.8149631673798025
REYCUV,UFOFUT,0.8051890567012506
NIFPOK,UZEWUS,0.812497531085284
DURDEB,ALEJIM,0.8027651940162477
CERPOF,FOMDAO01,0.8037181516112986
RUXWEM01,YIHZIA02,0.802148479177189
HAFFAY,QOWRAV11,0.8017142154690448
IXISOZ02,JORDAX,0.8120798073932399
IJEYEC,QEKLID,0.8043776338395291
DUNXUH,YIBMON01,0.8077872373727489
NEBTAS,YILJUA,0.8116868237538473
JODWOP,MITTAL,0.805639628074843
GIKMOD05,RAHBOU,0.812912249085436
NIPWIT,XUPGOG,0.8062394388455427
NEHGIS,FOCLUH,0.8127897208900121
XOHLEM01,REDYEG,0.8148596530992251
XIHSAJ01,NEVVIU01,0.804000358987977
UGECEO,HAJYAV,0.8076169891385525
BIBQEL,PAQDAP,0.8132186194409676
UKAKEY,BAXGEP,0.802110164745372
DOTSOV15,EGOZAB,0.8123735203155876
FITSAD,DOQFOE,0.807078860744427
NIHDEQ,YOZPAG,0.8081385309625904
RAVCUO,CECVOW,0.8050654448376261
XUNRUV,MUNLAJ,0.8047376735681728
EKERIW,HOFSOL,0.8030940327018786
VEHJUP,FUGWUB,0.8133648126237256
QAQSAD,DUPKAC,0.8153061551316687
RIGHAR,POKZOG,0.8144094658036508
ESUTIX,XIHSAJ,0.8033663961795856
OJOBAS,FUVYOL,0.8159170530495918
EWUKIS,TITBUV,0.8053822473399409
TAXLIQ,YOGKEM,0.8019917168771751
SAHWUW,SAHYOQ,0.8154032076029036
SARBUK,MIBQAR15,0.8008869774698844
VOCNOQ,XADWIK01,0.8157406039232651
GUGNON,UKOLOV,0.8160398299369708
QAWHIH,AMAFUQ,0.8033674050192992
XILTUK,PUWDOA,0.8063695406833996
CUVVOG,XOMHEO,0.8048619873507473
KAGJOS,HOKKOJ,0.8128316915790388
UMAQAC,JUQSIZ,0.8058062901443406
PUGSER,ETIXUC,0.8076211558626514
LAVYEN01,DUDKEU,0.8091366889780792
WURNOO,IDOBUB,0.8126148513262383
DOTSOV30,SESRUG,0.8108851584579142
HAYXIR,XOVPUU,0.8011083972129467
IJOVEJ,ECEDAU01,0.8060272136065681
HOWRUI,DOTSOV11,0.8134888595906302
EDOSIC,QAWHIH01,0.8156874205652059
ABIWOX,FUDHAP,0.808282418923732
ZAXSAV,UPIBOM,0.8019157446677148
UFUMUD02,XAMDUM03,0.811571901719343
XEHGIC,EKERIW,0.8142580365674674
HIVQAG,WEYQAU16,0.8136305180918112
JOVYAW,IFABIA01,0.8053349267839287
GUGNON,TADWEC,0.8051663028098892
BIPXIK,EKEXOI,0.8150221878839676
GIKMOD11,VIXPUP02,0.8060794634248506
GINTUT,OFOCUI,0.815625601201716
LAYXAN,GOXZIE,0.8087487521346298
MIBQAR15,EFESEP,0.814912991251405
REFBAH,CEXJUN03,0.8010260148894479
LUKLIN,XOPLOE,0.8047835763509241
QIDQUS,XASNUD,0.8162920825150265
AVIMIC,RUPVAB,0.8061456857744029
FEXJUQ,SADMIV,0.8147289635273718
XULGIW,UNEJEE,0.8077525607539929
OQIZUL,NIHDEQ,0.8011075036212431
EWUKIS,GUJFIB,0.8061046627621717
KIKRAA,BUHFER,0.8104358929559428
HOYQUJ,VIXPUP02,0.8040328634161436
HUYYAC,WIFSAI01,0.8081358898783959
LAGWIB,ESUVAR,0.8049958456167456
MIBQAR,BUKMUQ01,0.8105100402462384
SUVMAZ,LAWGOG,0.8147982939644731
DORNAB,WOYJOL,0.8044051395249345
COKJIX,ELIKUG,0.8122915601424017
EJINIV,QUTTII01,0.8189379204933911
LUYHAP,GIKMOD05,0.8054516995974268
FASFUD,MIHLOF,0.8179468804363941
CEFNIN,UMOVID,0.8145087556343985
OWIHUZ,HIQLAX,0.8147680016868811
BAHGUN02,XAMDUM05,0.8110985277009716
XADZOT,PEDMER,0.8092012806736056
IPINAY,WULKAQ,0.8146443029363295
WOWDUJ,KUJMIN,0.8145798586201798
YODWUL,XIGXAO,0.8101522193782007
DOTSOV09,KULMOV,0.8047719110789389
IJEXIF01,VURMOL,0.8064283859537479
NOMPOW,BELTUJ,0.8108373560051586
HIDVEY,XICKOL,0.8041135864387359
UVUFUO,UFAMEW,0.8033404750117873
DOTSOV25,BAHGUN02,0.8117399638578096
PIDRAY,MOCKAR,0.8189112570557571
KEFBOO,PEKGAO,0.8057726601198525
YIMQIX,KIRFOI,0.8093369739898636
YAPXIX,RUPZIM,0.8102455613049615
YOCDUR,QEHZIP,0.8055241223899852
POFDUL,KIJRUS,0.8120325998860375
ERUNIQ,CIPLIX,0.8103003289531832
EDAJUP01,ABAVIJ,0.812480064100153
PIQPUC,JUNBUR,0.8143249782061908
XOPLOE,LIGQEA,0.8142660570084711
SIVWUR,OVAJAX,0.8187516977482624
LECFIK,DOTSOV14,0.8092185087373873
BEXVIL,XUVQOW,0.80636807537049
DUPKEG,HAZPIJ02,0.8078953782367393
JOPGIG,ESUSAO01,0.8009867290378815
DOTSOV19,AZAVUU,0.8139542922870517
FAZPED,CAXZOS,0.8083417682393511
CITZIP,HURGEH,0.8062266528000455
LAPNOI,YAMXOC,0.8035810238576584
OFODET,DIJCOP,0.8052343730534617
OKABEI,XAMDUM04,0.8084726294167333
KIPYIU,FINGAN,0.8113921163962843
JEDVIA,NIPWIT01,0.8041285722954167
QUSWIK,PIXCOR,0.8194484194510745
SAHWUW,VEGMOK,0.8169208558083225
AJABOD,GIVDUL,0.8017474924373669
VEDFUH,ODIZOQ01,0.810241608787614
DOTSOV26,VEYREY,0.8196182143503445
POKZIA,XOJWOJ,0.8157346283455829
ALEJIM,AVEVAA02,0.8175920875865521
EXUXEC,XADDUD,0.8031663550501934
EKEKOW,LELFOA,0.8124210611127237
YAVYAW02,XAFFUH,0.8070121809277142
LATFUI,PASGIB02,0.8121930197822541
ADONEP,LUSZOP01,0.8032152222802736
YOZNEI,AMAFUQ,0.8082716017185663
NODTOR,EFESEP,0.8148388080725999
UMOZUT,YUSWEP,0.8153271053914471
AWEJES,POKZIA,0.8128426177219985
COWREN,VEDFOB,0.8005485743033122
FECXUI,QUQFEO,0.801208008574522
QOWRAV,KAJZIH,0.8199754342795837
PEVPUD,KEFBEE,0.8051185847899851
EKEKEL,AWEYAE,0.8102950796531029
OHAGOV01,DALSOA,0.8093058985385075
AGAFAS,ADASUV,0.8031525368621972
ESADUZ02,IYAZAL,0.8154676472440489
BUXNOZ,DOTSOV01,0.8092967977338709
EFESOZ,MIBQAR05,0.815016309116811
UKALID,DOTSOV08,0.8060714440662168
FOCLUH,REDROI,0.8105860618457718
LEPTIM01,YICPEI,0.8045073731472425
MOFGOE,LUTBUY,0.8140104418800826
FUTPUG,CUPHUS,0.819074083160904
YAFJEX,ONIXOZ,0.8193244471794021
LUSZOP01,IPUPIU,0.801040280929169
JOPGOM,UVEPOB,0.8054915277014403
DOTSOV25,YEKYAQ,0.8060804786482698
TITBUV,FUTYEA,0.8051229062733125
KEFBOO,KAKNEQ,0.8061858630179543
EKUNON01,QEKLID,0.8070621496153929
FEXJUQ,YAXBUV02,0.8130500078932532
XAXGIO,SUHNIT,0.8174806858096209
UWAFOO,KAXJOL,0.8179027565504999
IDUSIM01,HOYRAQ,0.8150181035820205
UMAQAC,MITSEO,0.8119183217973114
FODGUB02,PIJJEZ,0.801464700069389
ANEQAM,YINPEQ,0.8082431499171072
GINHOD,MONFEC,0.8004660079386733
EWUHOU,POKZIA,0.8085807980964913
SUGSOE,PIWLIT,0.8137088269259003
GUPROA,DUVNIS,0.801282531590191
QIWDAD,HEKTUO01,0.8091159425800747
EHETER,NIFTAA,0.8095606168376865
EXUXEC,GEPBEK,0.8099935875166724
FISGOF,MOYYEF,0.8159146154727437
DOTSOV23,YIMQIX,0.8032740535888929
EXIDOF,SUZXES,0.8129949928339401
SAHYIK,KAFYAT,0.8030632927745739
DOTSOV11,HOWSAP,0.8134484748165833
LAWFUL,PIXCOR,0.805568585319673
MUGHED,FUVBAB,0.8055050705965909
NENHEU,UDOVUG,0.8127310756070518
QIRYAS,ERUNUC,0.8022628868445387
MINLON,NIFSAZ,0.8074532075675562
EXAXAE03,EDOSEY,0.8169458391371307
WOPWOP,RAKBIO,0.8067454179556748
FIJDEI,PAQXUC,0.8078532875281725
DIXGIC,LORRUH,0.8038877083908043
WOCGUR,NAVJAW,0.8045576915772077
XIQZIH,XEHGOI,0.8089334880942476
SIWSUO,ADASUV,0.8190658174771632
FIQCUG,VUSJUP,0.8144878610864046
MINDAQ,XADDAJ,0.8122383564472416
PIWLIT,GISNED,0.8154381602501165
REYCEF,XUKHUI,0.8195417220611432
CEHKUW,NIMVUC,0.8075066171314508
VIKSIU,OXOLAP,0.8042906938357616
TEVVOI,XISXEE,0.8055675000446885
HAZVUC,WULBEM,0.8088321479301508
PORHOV,OCACUR,0.8175142986256456
WEYQAU08,LUFNAC02,0.8120384549180515
WOZWEP,YEXCUC,0.8002294513671177
NOFMIG01,PARKUQ01,0.8047852764130664
PASGIB,UNIGEE,0.8120957090447596
SITDAD,JUYBAI,0.8049266648991543
XAVQIU,RAJFEQ,0.8009051646346373
EZINAE,FUDGIW,0.8063818336546884
UFUNIS,USEVOF,0.8165055426979624
REBSOJ,DIDBEZ,0.8028339416610457
AVESOL,WORLAS,0.8011538035495576
JUNBUR,WUHMOD,0.8060776022705708
GIKMOD04,YAGHUM,0.8156864311587356
QIQTOB,CIKPEU,0.8191511065934249
