source,target,weight
VAMQOS,EXIDOF,0.8725955388125357
EXIDOF,VAMQOS,0.8725955388125357
AGIREP,VEGMOK,0.87259516586065
VEGMOK,AGIREP,0.87259516586065
VEGMOK01,AGIREP,0.8725948773875283
AGIREP,VEGMOK01,0.8725948773875283
VAMQEI,EXIDOF,0.8725942099131386
EXIDOF,VAMQEI,0.8725942099131386
MUZHUL,WOBHEB,0.8725941555103895
WOBHEB,MUZHUL,0.8725941555103895
JALPAQ,LAYXAN,0.8725937307398324
LAYXAN,JALPAQ,0.8725937307398324
GATBUZ,AGIREP,0.8725934822924472
AGIREP,GATBUZ,0.8725934822924472
AGIREP,VEGMOK04,0.8725934152672533
VEGMOK04,AGIREP,0.8725934152672533
VEGMOK03,AGIREP,0.872593398432508
AGIREP,VEGMOK03,0.872593398432508
HIDTUM,YOZPAG,0.8725922199434757
YOZPAG,HIDTUM,0.8725922199434757
GAXKUN,GOYLUB,0.8725921659835063
GOYLUB,GAXKUN,0.8725921659835063
RIHSEJ,OVIJEK,0.8725913877180544
OVIJEK,RIHSEJ,0.8725913877180544
EXIDOF,CUVTUJ,0.8725889121758326
CUVTUJ,EXIDOF,0.8725889121758326
IQOJAB,PIWLOZ,0.8725882152041629
PIWLOZ,IQOJAB,0.8725882152041629
MOYYIJ,QOWRAV,0.8725859773000371
QOWRAV,MOYYIJ,0.8725859773000371
SICRAA,EXIDOF,0.8725852990983641
EXIDOF,SICRAA,0.8725852990983641
FEXCAO01,KIRKIH,0.8725841271827763
KIRKIH,FEXCAO01,0.8725841271827763
UWAGAB05,LATFUI,0.8725840304170396
LATFUI,UWAGAB05,0.8725840304170396
EXIDOF,ORIWAP,0.8725834261295541
ORIWAP,EXIDOF,0.8725834261295541
KOZNEU,AGIREP,0.8725832363604165
AGIREP,KOZNEU,0.8725832363604165
VAMQUY,EXIDOF,0.8725831333337207
EXIDOF,VAMQUY,0.8725831333337207
PEKGAO,MIQLEE,0.8725825670830463
MIQLEE,PEKGAO,0.8725825670830463
ETEJOD01,OXIXIE,0.8725824970640517
OXIXIE,ETEJOD01,0.8725824970640517
UJAQEC,GIWFUP,0.8725822786910139
GIWFUP,UJAQEC,0.8725822786910139
QUSWIK01,IQOJAB,0.8725815494294481
IQOJAB,QUSWIK01,0.8725815494294481
WIZDAL,EXIDOF,0.8725808869890866
EXIDOF,WIZDAL,0.8725808869890866
SAHYOQ,UWAGAB05,0.8725804825693835
UWAGAB05,SAHYOQ,0.8725804825693835
HEHROE,JALPAQ,0.8725801783011657
JALPAQ,HEHROE,0.8725801783011657
YAXBUV02,LARPEB,0.8725799412443084
LARPEB,YAXBUV02,0.8725799412443084
UWAGAB05,SAHYOQ03,0.8725792025752054
SAHYOQ03,UWAGAB05,0.8725792025752054
WOBHEB01,MUZHUL,0.8725788522134141
MUZHUL,WOBHEB01,0.8725788522134141
VUQJEX01,HAVVUX,0.8725787575414473
HAVVUX,VUQJEX01,0.8725787575414473
SICRII,EXIDOF,0.8725786625349864
EXIDOF,SICRII,0.8725786625349864
AGIREP,SERKOQ,0.8725786408994497
SERKOQ,AGIREP,0.8725786408994497
ABAVUV,TOHQEO,0.8725784183819273
TOHQEO,ABAVUV,0.8725784183819273
EKEXIC,LUSHOX04,0.8725765674223964
LUSHOX04,EKEXIC,0.8725765674223964
UWAGAB05,MIBQAR01,0.872576465405347
MIBQAR01,UWAGAB05,0.872576465405347
LARPEB,KUXSIH,0.8725746746401235
KUXSIH,LARPEB,0.8725746746401235
YAVTOF,XISGEN,0.8725716469453354
XISGEN,YAVTOF,0.8725716469453354
PAQYEN01,DUZPUL,0.8725716315626011
DUZPUL,PAQYEN01,0.8725716315626011
SICQUT,EXIDOF,0.8725706249729515
EXIDOF,SICQUT,0.8725706249729515
XAMDOF,OMICOD,0.8725705287668402
OMICOD,XAMDOF,0.8725705287668402
PAQYEN,UFAMEW,0.872570400837775
UFAMEW,PAQYEN,0.872570400837775
UWAGAB05,MIBQAR,0.8725698821312589
MIBQAR,UWAGAB05,0.8725698821312589
NUBBAP,IFABIA03,0.8725697422607506
IFABIA03,NUBBAP,0.8725697422607506
EXIDOF,VAMRAF,0.8725697018695853
VAMRAF,EXIDOF,0.8725697018695853
VAMPUX,WINCEC,0.8725693147879878
WINCEC,VAMPUX,0.8725693147879878
WANYAN,HABZEQ,0.8725692850001021
HABZEQ,WANYAN,0.8725692850001021
HOLRAD,UWAGAB05,0.8725662928131659
UWAGAB05,HOLRAD,0.8725662928131659
MEWPIQ,MIBQAR08,0.8725652870268576
MIBQAR08,MEWPIQ,0.8725652870268576
PUNDUY,XEFGUN01,0.8725652256864544
XEFGUN01,PUNDUY,0.8725652256864544
VIYTAA,AWEJES,0.8725642229506506
AWEJES,VIYTAA,0.8725642229506506
XAFFAN,HIFTOG,0.8725626554688871
HIFTOG,XAFFAN,0.8725626554688871
VODNOS,ESEQUO,0.8725625139557385
ESEQUO,VODNOS,0.8725625139557385
MEWPIQ,MIBQAR05,0.872561498637701
MIBQAR05,MEWPIQ,0.872561498637701
IXAJUN,QIWQES,0.8725610131064625
QIWQES,IXAJUN,0.8725610131064625
OHAGAH,CAJQEL,0.8725609673920649
CAJQEL,OHAGAH,0.8725609673920649
JOPGOM,LUYSOP,0.8725597682638927
LUYSOP,JOPGOM,0.8725597682638927
NENHEU,REDROI,0.8725587915980564
REDROI,NENHEU,0.8725587915980564
RUYVIS,YIXFOC,0.8725584139429066
YIXFOC,RUYVIS,0.8725584139429066
AGIREP,WAFKEU04,0.8725579556903434
WAFKEU04,AGIREP,0.8725579556903434
REKYIS,EXIDOF,0.8725571009438101
EXIDOF,REKYIS,0.8725571009438101
UWAGAB05,LAWFUL,0.8725567254860986
LAWFUL,UWAGAB05,0.8725567254860986
WIHDUN,AQUDIB,0.8725564379588513
AQUDIB,WIHDUN,0.8725564379588513
WIHDUN,NOKLIJ,0.8725551201597354
NOKLIJ,WIHDUN,0.8725551201597354
WIHDUN,AQUCOG,0.8725545508777233
AQUCOG,WIHDUN,0.8725545508777233
IYUHIU,UFIYIR,0.8725517240248188
UFIYIR,IYUHIU,0.8725517240248188
FONQAC,EKUNON02,0.8725511191072661
EKUNON02,FONQAC,0.8725511191072661
UWAGAB05,LAWFOF,0.8725504921240956
LAWFOF,UWAGAB05,0.8725504921240956
JEDVEW,YIKGEF,0.8725503198853812
YIKGEF,JEDVEW,0.8725503198853812
CUMLUT,HIZQEN01,0.8725499358645722
HIZQEN01,CUMLUT,0.8725499358645722
REGREC,UXELIT,0.8725495282740507
UXELIT,REGREC,0.8725495282740507
COXFOL,PORHOV,0.8725494039897319
PORHOV,COXFOL,0.8725494039897319
CUVTOD,RIFDUG01,0.8725479512653433
RIFDUG01,CUVTOD,0.8725479512653433
HIFTOG,VAGMAT,0.8725479221347414
VAGMAT,HIFTOG,0.8725479221347414
MEWPIQ,LATFOC,0.8725471479672676
LATFOC,MEWPIQ,0.8725471479672676
UKIQIP,PUTNEZ,0.8725446992370479
PUTNEZ,UKIQIP,0.8725446992370479
AQUCUM,WIHDUN,0.8725443734138807
WIHDUN,AQUCUM,0.8725443734138807
PAQYIR,UFAMEW,0.8725425580651507
UFAMEW,PAQYIR,0.8725425580651507
EDAJUP01,XAVQIU01,0.8725425036996413
XAVQIU01,EDAJUP01,0.8725425036996413
UWAGAB05,VAZTUM,0.8725416160120798
VAZTUM,UWAGAB05,0.8725416160120798
MOYYIJ,QOWRAV10,0.8725405312644962
QOWRAV10,MOYYIJ,0.8725405312644962
PUCYAO01,AGIREP,0.8725396003823916
AGIREP,PUCYAO01,0.8725396003823916
AGONEQ,DUWGEJ,0.8725391989915536
DUWGEJ,AGONEQ,0.8725391989915536
DUVNIS,BUKLOJ01,0.8725388116473104
BUKLOJ01,DUVNIS,0.8725388116473104
RUBTAK08,BOHWUS,0.8725388041875555
BOHWUS,RUBTAK08,0.8725388041875555
BUKMUQ01,MISRUC,0.8725382015802308
MISRUC,BUKMUQ01,0.8725382015802308
VEGMOK03,RIFDUG01,0.8725368327906088
RIFDUG01,VEGMOK03,0.8725368327906088
BOHWUS,SURKUN,0.8725360970675448
SURKUN,BOHWUS,0.8725360970675448
VEHKIE,PEKGAO,0.8725355334876446
PEKGAO,VEHKIE,0.8725355334876446
VACFOV01,IMUVES,0.8725341974481313
IMUVES,VACFOV01,0.8725341974481313
VEGMOK04,RIFDUG01,0.8725336333687103
RIFDUG01,VEGMOK04,0.8725336333687103
WIHDUN,LECQEQ,0.8725329589565708
LECQEQ,WIHDUN,0.8725329589565708
UWAGAB05,LAWGOG,0.8725322305589193
LAWGOG,UWAGAB05,0.8725322305589193
EXIDOF,NAVJAW01,0.8725317643938075
NAVJAW01,EXIDOF,0.8725317643938075
GAZBUH,MISRUC,0.8725317210403654
MISRUC,GAZBUH,0.8725317210403654
GATBUZ,RIFDUG01,0.8725316683848048
RIFDUG01,GATBUZ,0.8725316683848048
HIZQEN,SIZGEO,0.8725302673719556
SIZGEO,HIZQEN,0.8725302673719556
REGREC,VOTHIX,0.8725288839153915
VOTHIX,REGREC,0.8725288839153915
VOSWOR,NURMUJ,0.872528623209566
NURMUJ,VOSWOR,0.872528623209566
VOTHOD,MITSIS,0.8725281378268103
MITSIS,VOTHOD,0.8725281378268103
RUBTAK04,BOHWUS,0.8725278936199463
BOHWUS,RUBTAK04,0.8725278936199463
RUBTAK09,BOHWUS,0.8725277119380865
BOHWUS,RUBTAK09,0.8725277119380865
EKEXOI,VOSSUT,0.8725275101687147
VOSSUT,EKEXOI,0.8725275101687147
UMEXUF01,COKNAT,0.8725258542309283
COKNAT,UMEXUF01,0.8725258542309283
LATFUI,MEWPIQ,0.8725249980509584
MEWPIQ,LATFUI,0.8725249980509584
IQOJAB,XALDAS,0.8725239119857181
XALDAS,IQOJAB,0.8725239119857181
VIXPUP,JADCID,0.8725231731974141
JADCID,VIXPUP,0.8725231731974141
AVAQIX,QUSBIQ,0.8725224026564474
QUSBIQ,AVAQIX,0.8725224026564474
BOHWUS,RUBTAK07,0.8725220458941338
RUBTAK07,BOHWUS,0.8725220458941338
ATAFIK,VAGTUU,0.8725217705061761
VAGTUU,ATAFIK,0.8725217705061761
SAHYOQ,MEWPIQ,0.872521441017553
MEWPIQ,SAHYOQ,0.872521441017553
HAVVUX,VUQJEX,0.8725205350955945
VUQJEX,HAVVUX,0.8725205350955945
UMEXUF01,WOBHOL,0.8725204230861047
WOBHOL,UMEXUF01,0.8725204230861047
MEWPIQ,SAHYOQ03,0.8725201574987659
SAHYOQ03,MEWPIQ,0.8725201574987659
SENSIQ,MIKVEK,0.8725200214040655
MIKVEK,SENSIQ,0.8725200214040655
MOYYIJ,QOWRAV09,0.8725190284515196
QOWRAV09,MOYYIJ,0.8725190284515196
SURKUN01,BOHWUS,0.8725187331844292
BOHWUS,SURKUN01,0.8725187331844292
RUBTAK05,BOHWUS,0.8725178444953345
BOHWUS,RUBTAK05,0.8725178444953345
MEWPIQ,MIBQAR01,0.8725173972542369
MIBQAR01,MEWPIQ,0.8725173972542369
PIJKIF,VEXVAW,0.8725159381865928
VEXVAW,PIJKIF,0.8725159381865928
WOBHIF03,UMEXUF01,0.8725158867083201
UMEXUF01,WOBHIF03,0.8725158867083201
NIWQIV,TONBUU,0.8725153930142029
TONBUU,NIWQIV,0.8725153930142029
PAQYEN01,MOLQEL,0.872515372948688
MOLQEL,PAQYEN01,0.872515372948688
WINCEC,SATNOR01,0.8725135463045268
SATNOR01,WINCEC,0.8725135463045268
SATNOR,WINCEC,0.872512629351295
WINCEC,SATNOR,0.872512629351295
WINCEC,COKMIA,0.8725116777328746
COKMIA,WINCEC,0.8725116777328746
QUSBIQ,NEBTAS,0.8725115781542694
NEBTAS,QUSBIQ,0.8725115781542694
UMEXUF01,WOBHIF01,0.8725115062778612
WOBHIF01,UMEXUF01,0.8725115062778612
BOHWUS,UFOSEQ,0.8725110861327705
UFOSEQ,BOHWUS,0.8725110861327705
MIBQAR,MEWPIQ,0.8725108033664587
MEWPIQ,MIBQAR,0.8725108033664587
YAZZAC,FEQXAB,0.8725104694250688
FEQXAB,YAZZAC,0.8725104694250688
TOHQEO,ABAVIJ,0.8725093597786171
ABAVIJ,TOHQEO,0.8725093597786171
XADDAJ01,BIRBOW,0.8725092850887026
BIRBOW,XADDAJ01,0.8725092850887026
SURLEY,BOHWUS,0.8725089084420004
BOHWUS,SURLEY,0.8725089084420004
BOHWUS,RUBTAK03,0.8725081700347977
RUBTAK03,BOHWUS,0.8725081700347977
SURHEU02,BOHWUS,0.8725075197223268
BOHWUS,SURHEU02,0.8725075197223268
VEGMOK,JEDVIA,0.8725074863720899
JEDVIA,VEGMOK,0.8725074863720899
HOLRAD,MEWPIQ,0.8725071644763177
MEWPIQ,HOLRAD,0.8725071644763177
QOWRAV11,MOYYIJ,0.8725066701567961
MOYYIJ,QOWRAV11,0.8725066701567961
VOTHOD,JUNBUR,0.8725062067028707
JUNBUR,VOTHOD,0.8725062067028707
WINCEC,KOSLAH,0.8725060566025445
KOSLAH,WINCEC,0.8725060566025445
FAHMIM,IQAGEN,0.8725040444133758
IQAGEN,FAHMIM,0.8725040444133758
BOHWUS,UFOSOA,0.8725029129169756
UFOSOA,BOHWUS,0.8725029129169756
WINCEC,VAMPOR,0.8725022323297341
VAMPOR,WINCEC,0.8725022323297341
FAMBUS,SEKYEP,0.8725021005715082
SEKYEP,FAMBUS,0.8725021005715082
FUTZEB,PEVQEO,0.8725003887865086
PEVQEO,FUTZEB,0.8725003887865086
QOWRAV,KAGJOS,0.8724996283959214
KAGJOS,QOWRAV,0.8724996283959214
UMEXUF01,WOBHIF,0.872499341643453
WOBHIF,UMEXUF01,0.872499341643453
UWAGAB05,SAHYIK,0.8724984809569057
SAHYIK,UWAGAB05,0.8724984809569057
QOWRAV12,MOYYIJ,0.8724983298237401
MOYYIJ,QOWRAV12,0.8724983298237401
LAWFUL,MEWPIQ,0.8724975455943372
MEWPIQ,LAWFUL,0.8724975455943372
OHOLIH,REDROI,0.8724974603635958
REDROI,OHOLIH,0.8724974603635958
BOHWUS,SURHEU03,0.8724971274377524
SURHEU03,BOHWUS,0.8724971274377524
AVESOL,UKOLUD,0.8724965996785169
UKOLUD,AVESOL,0.8724965996785169
AQEQES,NAVJAW,0.8724959341288623
NAVJAW,AQEQES,0.8724959341288623
DEPXOM,DIJCOP,0.8724956441832272
DIJCOP,DEPXOM,0.8724956441832272
COKQEA,QUTTII01,0.8724936380949507
QUTTII01,COKQEA,0.8724936380949507
VEHJUP,ORIBAU,0.8724927060295996
ORIBAU,VEHJUP,0.8724927060295996
SETQIT,LARPOL,0.872492209281597
LARPOL,SETQIT,0.872492209281597
VULFOZ,OCACUR,0.8724919119513271
OCACUR,VULFOZ,0.8724919119513271
UVUDEW,UVUCOF,0.8724914870417568
UVUCOF,UVUDEW,0.8724914870417568
LAWFOF,MEWPIQ,0.8724912786024248
MEWPIQ,LAWFOF,0.8724912786024248
PEJNOJ,CUVTOD,0.8724910511938025
CUVTOD,PEJNOJ,0.8724910511938025
BUKLOJ01,VEMTAJ01,0.8724907014685872
VEMTAJ01,BUKLOJ01,0.8724907014685872
VIXPUP02,JADCID,0.8724896556689965
JADCID,VIXPUP02,0.8724896556689965
WINCEC,VAMQIM,0.8724890909399731
VAMQIM,WINCEC,0.8724890909399731
UNIGEE,UWAGAB05,0.8724885386882969
UWAGAB05,UNIGEE,0.8724885386882969
LICGOW,GERBIR,0.8724882804740821
GERBIR,LICGOW,0.8724882804740821
VEGMOK01,JEDVIA,0.8724879616618134
JEDVIA,VEGMOK01,0.8724879616618134
VAMQOS,WINCEC,0.8724871615566387
WINCEC,VAMQOS,0.8724871615566387
AVAJUE02,LIGQEA,0.8724864394904899
LIGQEA,AVAJUE02,0.8724864394904899
NUBBAP,IFABIA01,0.8724854424602954
IFABIA01,NUBBAP,0.8724854424602954
VAMQEI,WINCEC,0.8724851432279525
WINCEC,VAMQEI,0.8724851432279525
SURHEU,BOHWUS,0.8724849387716744
BOHWUS,SURHEU,0.8724849387716744
KESFOG,FEVDER,0.8724824981976196
FEVDER,KESFOG,0.8724824981976196
MEWPIQ,VAZTUM,0.872482362185421
VAZTUM,MEWPIQ,0.872482362185421
COKNAT,UMEXUF,0.8724818382117455
UMEXUF,COKNAT,0.8724818382117455
QOWRAV08,MOYYIJ,0.8724816012161614
MOYYIJ,QOWRAV08,0.8724816012161614
BOHWUS,SURHEU01,0.872480421058208
SURHEU01,BOHWUS,0.872480421058208
SOCJUR,FIVRUA,0.8724802326851939
FIVRUA,SOCJUR,0.8724802326851939
RIFDUG01,VEGMOK01,0.8724799648025001
VEGMOK01,RIFDUG01,0.8724799648025001
FEVDER,KESFIA,0.8724788111423417
KESFIA,FEVDER,0.8724788111423417
CUVTUJ,WINCEC,0.8724771489556334
WINCEC,CUVTUJ,0.8724771489556334
NODTEH,UWAGAB05,0.8724766405432797
UWAGAB05,NODTEH,0.8724766405432797
WOBHOL,UMEXUF,0.8724746516169287
UMEXUF,WOBHOL,0.8724746516169287
IFABIA02,NUBBAP,0.8724735405850101
NUBBAP,IFABIA02,0.8724735405850101
DEPXOM,DIJCOP01,0.8724734251618183
DIJCOP01,DEPXOM,0.8724734251618183
MEWPIQ,LAWGOG,0.8724729198195484
LAWGOG,MEWPIQ,0.8724729198195484
RUBTAK06,BOHWUS,0.8724728313014825
BOHWUS,RUBTAK06,0.8724728313014825
JIVROW,NICZAA01,0.8724720678095726
NICZAA01,JIVROW,0.8724720678095726
AGIREP,IFABIA,0.8724718721695197
IFABIA,AGIREP,0.8724718721695197
SICRAA,WINCEC,0.8724717426108817
WINCEC,SICRAA,0.8724717426108817
XAVQIU,VEGMIE01,0.8724704234184066
VEGMIE01,XAVQIU,0.8724704234184066
SAHYOQ05,UWAGAB05,0.8724699964978202
UWAGAB05,SAHYOQ05,0.8724699964978202
UMEXUF,WOBHIF03,0.8724686036163216
WOBHIF03,UMEXUF,0.8724686036163216
WINCEC,VAMQUY,0.872468519339517
VAMQUY,WINCEC,0.872468519339517
FISQIK,BEPRIZ,0.87246561350033
BEPRIZ,FISQIK,0.87246561350033
VOTHOD,PEXTUI,0.8724653392757947
PEXTUI,VOTHOD,0.8724653392757947
RIBSED,GERBIR,0.8724653308903778
GERBIR,RIBSED,0.8724653308903778
WINCEC,WIZDAL,0.8724651884489971
WIZDAL,WINCEC,0.8724651884489971
KAGJOS,QOWRAV10,0.8724630992528035
QOWRAV10,KAGJOS,0.8724630992528035
UMEXUF,WOBHIF01,0.8724628945194397
WOBHIF01,UMEXUF,0.8724628945194397
TATCOI,VITZAB,0.8724621201150398
VITZAB,TATCOI,0.8724621201150398
SICRII,WINCEC,0.8724619022205182
WINCEC,SICRII,0.8724619022205182
RIFDUG01,VEGMOK,0.8724603366044106
VEGMOK,RIFDUG01,0.8724603366044106
SENSAI,MIKVEK,0.8724594427997179
MIKVEK,SENSAI,0.8724594427997179
EKEXIC,LUSHOX02,0.8724577649367766
LUSHOX02,EKEXIC,0.8724577649367766
YOZYUJ,QOPZIF,0.8724569413042041
QOPZIF,YOZYUJ,0.8724569413042041
ICAGOK,HEJCIL,0.8724559489511572
HEJCIL,ICAGOK,0.8724559489511572
MOYYIJ,QOWRAV07,0.8724555008202259
QOWRAV07,MOYYIJ,0.8724555008202259
YICREI,RUDRUE,0.8724552090670251
RUDRUE,YICREI,0.8724552090670251
GEVXAI,YAZZAC,0.8724538824706174
YAZZAC,GEVXAI,0.8724538824706174
DIJCOP01,WEYQAU01,0.8724519468094388
WEYQAU01,DIJCOP01,0.8724519468094388
VASYEW,SIDXOV,0.8724513439604751
SIDXOV,VASYEW,0.8724513439604751
EBEXEQ,PEGCEM,0.8724511678921878
PEGCEM,EBEXEQ,0.8724511678921878
VULFOZ,IGAHED01,0.872450409248129
IGAHED01,VULFOZ,0.872450409248129
WINCEC,SICQUT,0.8724501288354676
SICQUT,WINCEC,0.8724501288354676
WINCEC,VAMRAF,0.8724487802874435
VAMRAF,WINCEC,0.8724487802874435
EXIDOF,VAMPUX,0.8724482906365497
VAMPUX,EXIDOF,0.8724482906365497
SENXAN,SIKYER,0.87244826516876
SIKYER,SENXAN,0.87244826516876
UMEXUF,WOBHIF,0.8724468351904318
WOBHIF,UMEXUF,0.8724468351904318
VUSKEA,FUTZEB,0.8724467735319597
FUTZEB,VUSKEA,0.8724467735319597
HAZBOA,ETEJUJ,0.8724462344928581
ETEJUJ,HAZBOA,0.8724462344928581
QOWRAV09,KAGJOS,0.8724458138150095
KAGJOS,QOWRAV09,0.8724458138150095
CAQJOW,NIGNUO,0.8724398215003506
NIGNUO,CAQJOW,0.8724398215003506
MEWPIQ,SAHYIK,0.8724390170999882
SAHYIK,MEWPIQ,0.8724390170999882
KAGJOS,QOWRAV11,0.8724358727291142
QOWRAV11,KAGJOS,0.8724358727291142
GATBUZ,JEDVIA,0.8724357910949694
JEDVIA,GATBUZ,0.8724357910949694
UWAGAB05,VUSJUP,0.8724357043447097
VUSJUP,UWAGAB05,0.8724357043447097
UJAQAY,WEYQAU01,0.8724355430181897
WEYQAU01,UJAQAY,0.8724355430181897
ORAWAH,NAFSOF,0.8724341427082536
NAFSOF,ORAWAH,0.8724341427082536
VEGMOK04,JEDVIA,0.8724337870192477
JEDVIA,VEGMOK04,0.8724337870192477
QUTTII,SATNOR01,0.8724319708097351
SATNOR01,QUTTII,0.8724319708097351
SATNOR,QUTTII,0.8724308503144149
QUTTII,SATNOR,0.8724308503144149
JEDVIA,VEGMOK03,0.8724305231236036
VEGMOK03,JEDVIA,0.8724305231236036
QUTTII,COKMIA,0.8724296790501759
COKMIA,QUTTII,0.8724296790501759
WEYQAU01,DIJCOP,0.8724294650072237
DIJCOP,WEYQAU01,0.8724294650072237
KAGJOS,QOWRAV12,0.8724291629629353
QOWRAV12,KAGJOS,0.8724291629629353
UNIGEE,MEWPIQ,0.8724289919247225
MEWPIQ,UNIGEE,0.8724289919247225
SENSOW,RUJMEQ,0.8724243747389282
RUJMEQ,SENSOW,0.8724243747389282
JOFCEO01,HOYQUJ,0.8724230117773707
HOYQUJ,JOFCEO01,0.8724230117773707
QUTTII,KOSLAH,0.8724228320736408
KOSLAH,QUTTII,0.8724228320736408
UXELIT,UWAFOO,0.8724223510284993
UWAFOO,UXELIT,0.8724223510284993
IYAZAL,YICRAF01,0.872421515852988
YICRAF01,IYAZAL,0.872421515852988
DEKBON,HAYXIR,0.872420137996984
HAYXIR,DEKBON,0.872420137996984
QUTTII,VAMPOR,0.8724181738141318
VAMPOR,QUTTII,0.8724181738141318
NODTEH,MEWPIQ,0.872417044934291
MEWPIQ,NODTEH,0.872417044934291
MOYYIJ,QOWRAV06,0.8724170320226663
QOWRAV06,MOYYIJ,0.8724170320226663
FUTZEB,MIBQAR11,0.8724159888286734
MIBQAR11,FUTZEB,0.8724159888286734
KAGJOS,QOWRAV08,0.8724157194425769
QOWRAV08,KAGJOS,0.8724157194425769
IFABIA03,KUNLEL,0.8724152845688172
KUNLEL,IFABIA03,0.8724152845688172
COKQEA,QUTTII,0.8724147735868223
QUTTII,COKQEA,0.8724147735868223
SAQQAD,JAFLOU,0.872414769675372
JAFLOU,SAQQAD,0.872414769675372
NEHZOS,TEMPEI,0.8724142212483587
TEMPEI,NEHZOS,0.8724142212483587
WEHHEY,DUDVUV,0.8724137976612574
DUDVUV,WEHHEY,0.8724137976612574
IMUTUG,MAYJOM,0.8724120092564811
MAYJOM,IMUTUG,0.8724120092564811
MIBQAR19,FUTZEB,0.8724105524069108
FUTZEB,MIBQAR19,0.8724105524069108
SAHYOQ05,MEWPIQ,0.8724103504694521
MEWPIQ,SAHYOQ05,0.8724103504694521
KEDZIF,CUMLUT,0.8724089599503576
CUMLUT,KEDZIF,0.8724089599503576
EKERIW,RIGPEE,0.8724085950458966
RIGPEE,EKERIW,0.8724085950458966
FIWKUT,KAZXEQ,0.8724064253323959
KAZXEQ,FIWKUT,0.8724064253323959
NIRZAQ,FUTZEB,0.8724060122151917
FUTZEB,NIRZAQ,0.8724060122151917
DUZPUL,PAQYEN,0.8724059479707362
PAQYEN,DUZPUL,0.8724059479707362
JEDVEW,XEFGUN01,0.8724056636540689
XEFGUN01,JEDVEW,0.8724056636540689
GAXKUN,HIZQEN,0.8724045269131343
HIZQEN,GAXKUN,0.8724045269131343
RUJMEQ,SENSEM,0.8724040073175777
SENSEM,RUJMEQ,0.8724040073175777
QUTTII,VAMQIM,0.8724022467057808
VAMQIM,QUTTII,0.8724022467057808
VUSKAW,FUTZEB,0.8724003592159123
FUTZEB,VUSKAW,0.8724003592159123
QUTTII,VAMQOS,0.8723999166009221
VAMQOS,QUTTII,0.8723999166009221
TEMPEI,GAVDUD,0.872399853681974
GAVDUD,TEMPEI,0.872399853681974
NOSTUM01,QIWPET,0.8723988291644986
QIWPET,NOSTUM01,0.8723988291644986
MIBQAR15,FUTZEB,0.8723982642450412
FUTZEB,MIBQAR15,0.8723982642450412
TOKDON,GOYLUB,0.872398151043731
GOYLUB,TOKDON,0.872398151043731
MIBQAR20,FUTZEB,0.8723977100157707
FUTZEB,MIBQAR20,0.8723977100157707
VAMQEI,QUTTII,0.8723974811958903
QUTTII,VAMQEI,0.8723974811958903
XUPGOG,FUTZEB,0.8723974436005808
FUTZEB,XUPGOG,0.8723974436005808
QOWRAV07,KAGJOS,0.8723947280090923
KAGJOS,QOWRAV07,0.8723947280090923
NIGNUO,HAJYAV,0.872393838375468
HAJYAV,NIGNUO,0.872393838375468
NIWYOJ,FAGXIX,0.8723899952165094
FAGXIX,NIWYOJ,0.8723899952165094
PEVQIS,FUTZEB,0.8723897715057768
FUTZEB,PEVQIS,0.8723897715057768
QUTTII,CUVTUJ,0.8723878568027559
CUVTUJ,QUTTII,0.8723878568027559
MIBQAR12,FUTZEB,0.872383867116911
FUTZEB,MIBQAR12,0.872383867116911
FUTZEB,MIBQAR06,0.8723831589475669
MIBQAR06,FUTZEB,0.8723831589475669
PEVPUD,FUTZEB,0.8723828637072999
FUTZEB,PEVPUD,0.8723828637072999
LARPOL,SETQAL,0.8723821339565594
SETQAL,LARPOL,0.8723821339565594
WOBNOS,RUVBER,0.8723816228849522
RUVBER,WOBNOS,0.8723816228849522
QUTTII,SICRAA,0.872381366411137
SICRAA,QUTTII,0.872381366411137
MOYYIJ,QOWRAV05,0.8723797576905981
QOWRAV05,MOYYIJ,0.8723797576905981
FUTZEB,MIBQAR07,0.8723790009771227
MIBQAR07,FUTZEB,0.8723790009771227
QUTTII01,QOWLEU,0.872378301739577
QOWLEU,QUTTII01,0.872378301739577
QUTTII,VAMQUY,0.8723775030850375
VAMQUY,QUTTII,0.8723775030850375
LARPOL,YAXBOP,0.8723759059139196
YAXBOP,LARPOL,0.8723759059139196
MEWPIQ,VUSJUP,0.8723758873580603
VUSJUP,MEWPIQ,0.8723758873580603
QUTTII,WIZDAL,0.8723735162129217
WIZDAL,QUTTII,0.8723735162129217
HIFTOG,UWAGAB05,0.8723731954949732
UWAGAB05,HIFTOG,0.8723731954949732
MOYYIJ,QOWRAV03,0.8723729896470576
QOWRAV03,MOYYIJ,0.8723729896470576
LASDEQ,NEHZOS,0.8723727074444597
NEHZOS,LASDEQ,0.8723727074444597
YINPEQ,QISNEN,0.8723721752643223
QISNEN,YINPEQ,0.8723721752643223
EDAJUP01,XAVQIU,0.8723710677650763
XAVQIU,EDAJUP01,0.8723710677650763
SICRII,QUTTII,0.8723695878922804
QUTTII,SICRII,0.8723695878922804
NEVSUF01,OFOJAX,0.8723690837263254
OFOJAX,NEVSUF01,0.8723690837263254
FUGXAI,MOHHAT,0.8723664179675863
MOHHAT,FUGXAI,0.8723664179675863
YICRAF,IYAZAL,0.8723662085667012
