source,target,weight
UFIKIG,TISHAF,0.8401177501344916
PIWLEP,DURDIF,0.8954920456840465
EFUHEU,HOLQUW,0.8849384547868722
DADTOS12,NURFOX04,0.9997512155191192
ERUNUC,CIFMAH,0.8850003889826661
PUCYAO01,NANYUX02,0.8748235211661655
XIGFEY,MICDUX,0.999782763865416
PAZDOM,NEVWOD,0.8544567392162643
HIBSUG03,HAZPIJ,0.8018352374228164
DUVNIS01,ESUSOC02,0.8054535909551453
KUNLEL,IZUSEC,0.8294557537557672
QUSBIP,KUNLEL,0.8042597607293223
RUGXOI,RUPVAB,0.9233128930910762
GUPROA,FEXCAO01,0.8401460178843299
ULISOZ,JAYXAL,0.8395638618781447
FITDUK,FITFOG,0.9990941113484824
VOLQOD,SEGWAF,0.860659534502876
VOSWOR,DUFLOH,0.8135791195828773
IFABIA03,ROZXEL,0.946255669642194
WUPZUE,QUQFIS,0.8802529088957705
XEQLEM01,WAQDOJ,0.8283894652492484
OJOQAF02,EXAPEA,0.8205435617649148
ZALREM,PUNDUY,0.8527485016617159
DOTSOV43,EBIZUN,0.853050121074231
VIWZOR,PEVQOY,0.8746947936344303
VOTHOD,SIZGIS,0.8738563121775609
YICGUP,ALULAV,0.8141488587177044
NUQPIA,DEKYOK,0.8272114416899643
IJOMOJ01,YANWOC01,0.999828427047308
DOTSOV37,EJOQUR,0.8110027444882008
MIQLII,VEHJOJ,0.9999516101688524
SODQOT,DOTSOV17,0.863746340200639
WANNEH,XAVQIU01,0.9021934724898596
NAXVOY01,MGFORD02,0.997130232687815
XAMDUM02,OLUHAG,0.85716127860955
OFERUN08,OFERUN09,0.8080808002798587
NIRZAQ,WEMWAP,0.8139860312870968
YOXXOA03,IHAVIW,0.832127003396548
DOTSOV26,EGOZAB,0.8124089618876078
LAVYEN,PUNYED,0.8846159035637113
CEKHIL,TIVYAZ,0.860165083200643
UNIGEE,EBOMAL,0.8158527691180435
USAHAZ,QAQSAD,0.9995263776264662
VUSKIE,RIFDUG01,0.8749295424744469
IFABIA01,DUDKIY,0.805803622988438
WAHQON,RUXWEM01,0.8302425181683628
USAYOE,QUSVOQ,0.939293802798703
JOPGOM,JAWKEA,0.8567266547815702
OFOCUI,XAMDUM07,0.9077041754327716
ODIXIK,JUXZIN,0.8010829287959684
EGIKUB,DUPKAC,0.8545754619500223
DERBIO,NOMPIQ,0.9020706760689036
OCIHAK,PEXTUI,0.824856188753617
SIWPUL03,JIXWUJ,0.9970888071139008
HAZGOF11,HAZGOF06,0.9999935714735786
LAWFUL,MOFTIL,0.8324141364310723
UKAQIH,CUHYUB,0.822394232066006
EDOSEY,DOTSOV40,0.8531532920700301
LOBNUM,CURSEO,0.9983718335440046
UVARUF,LAWFUL,0.8518995392671693
AFOTOF,POHLOP,0.802689601452436
KEPMUQ,KEPMUQ07,0.9999979726601732
FONPUV,NIRZAQ,0.8477746621365153
VEHFAS,MIBQAR07,0.908237316306835
YABKEU,LARYEK03,0.8352116485486885
FEPFAK,XIHSAJ01,0.808276498095551
IDUTEJ,LUDLED,0.8216213437635936
HUVGEM,TUWFIC,0.8237966211400948
LIKZAJ,WULKAQ,0.8329169278903205
PARNIH,XAMDUM05,0.8008691789549752
VUSKAW,GAZBUH,0.9999841757411791
QAWHIH,XAYLAN,0.817676698803361
EXOXUL,NUFCAU,0.817528972822389
PENYIT,YILKAH,0.8267836844926625
DOTSOV10,EDOSOI,0.8152184743297788
NEVVIU01,DIXKOL,0.998090437477891
XUDSUK,PECKEQ,0.9451835177531972
NOFHOG,XISDUA,0.8332878065478597
LUSZOP,DOTSOV01,0.8933027108181482
UBUMAH,NURMUJ,0.8573179522136006
QITZUP,PASGAU,0.8689787556486086
XEZMEW,PERROW,0.8085712414421594
RUSTAB,LIXXAS,0.997658163117674
ESEDAJ,EKEKEL,0.8020110260130664
IDUTEJ,DOTSOV18,0.8227195609990647
SIWPUL,REZJIR03,0.9999301721722544
VEHFAS,DIRPUR,0.8823046517734316
PADKIP30,PADKIP17,0.9999994489490006
EDOWIG,MIDCUZ,0.8244263998945423
DOTSOV39,QERZUI,0.8120754337894606
PURJAO,IFABIA01,0.8532790788834441
LACJEH,VUSJUP,0.8546721348579048
SOCJUR,HIBSUG,0.8524042058817684
WAZFUB,JOFGOC,0.8268690926466813
EFUHEU,VEHFAS,0.8142170262165602
LAQNID,UMOBEF04,0.8074623264031204
BAZGAM,UMUBEL,0.8426196775468524
LITDAV,PEDWIH,0.8157004899399163
MIBQAR19,NEHGIS,0.9047688807696628
EDAJUP,TANKIE,0.8012685442635269
GUJFIB,PIWLOZ,0.8650868880691649
BIHRUI,DOTSOV24,0.8302711971981829
LICSEW01,SIWZOP01,0.9938110482717892
FASVIH,DOTSOV12,0.8143886637558574
EZINAE,LAWFUL,0.8153838116300888
SODQOT,QIZLOC,0.8557361250456582
KARMOH,KEVCEV,0.8594735953572346
LUDLED,CEFNIN,0.8034403112501591
CUWNIT,JEDVUM,0.8058875455989385
QAQMON,XAMDUM07,0.8227079288507009
UKALAV,YOZNEI,0.8463192979808483
QEKLID01,ASEJOZ,0.8011038987964452
XILVAS,MOFTIL,0.8027747721093291
DOTSOV08,YOZNEI,0.999912922816752
RUYGAV,FAJYAS,0.8103348887251078
OVICUS,GAZBUH,0.8263899693468921
FIJDEI,XAPQAI,0.8493729895143349
MAGNEQ03,ROLCEC14,0.997609570864098
LARYEK03,DIVSUY,0.8870068804124095
LAYWOA,HIDTUM,0.8659616492271561
TISPAO,GIKMOD01,0.890978028662009
RUPVAB,PUCYAO01,0.8628082665515906
PUQYAC,PIWLIT,0.8292378177081975
NURHEP,DIDVIW,0.9996987844096596
ATIXUX,HIZQEN,0.816546129560302
FISQIK,QEBGAH,0.8247616643600126
TATPOV,BUKMUQ01,0.812773998628944
DOTSOV03,OGUREO,0.8548602922058544
RIFDUG01,FAHMIM,0.8317057210711292
POFFAT,IDUSIM01,0.8636163115883122
HIFTOG,YOZYUJ,0.8292149717687196
QITZUP,DEGJIK,0.86773692425878
RORJOZ,IDUSIM01,0.9918878729455046
AMURUX08,ILECIN,0.9995827332527172
MIBQAR18,XALXIS01,0.8149406138071895
CIKCOQ,DUPKEG,0.8238192416376677
RAXCEA,HIQJUO,0.8085760265469565
FAHQIQ,LAPLUM,0.8018765160195429
LUYSOP,NEGQIC,0.8201240383619154
PADKIP15,NURGIS,0.999992440878884
XADDOX,DAFHEZ,0.9999334671441168
EMIYUW,XULGIW,0.8324253219092499
PADKIP03,PADKIP18,0.9999990471652278
UFUNIS,AMAFOK,0.8235178169155537
DAWCIP,QUSWIK01,0.8642089435510971
NURHAL,PADJOU01,0.9999464359587628
DAPYAW,MIFGEP,0.9939896251301036
MAYJOM,LAPLUM,0.8333536690836083
KEDJAG11,KEDJAG27,0.9999465195355084
OKIWEL,ITIWUE,0.999999989724416
CEPBOR,REDROI,0.8462278421280469
BAKJII,VEDFOB,0.87835097430368
GUPJEG,PUNYIH,0.80584172570348
GUTYIE,GUVBOQ,0.8077286961716335
YINDOQ,LUSHOX01,0.8609830833011451
PIFPIE,MIQKUT,0.8053950692180251
NAXVOY02,XEHRUY,0.9999917177239324
PEJPAX,TAXLIQ,0.8607836126695577
BAHGUN03,YOZNAE,0.8107978862436079
PODGEW02,CUFFUF,0.8146331249283708
NENHEU,NAPFUG,0.8025300044813846
IQAGEN,HEDCAW,0.8217469303517446
VODQOV,VUDQOB,0.8973426825457257
OFUYUL,KEFBOO,0.8505346529383684
DOTSOV30,DOTSOV34,0.9999999799719328
WEHJEA,PEJPEB,0.85023650042008
UNAGOH,PEDWIH,0.9079383025050296
FIKPUN,PEDRIA,0.860594157008574
YIBMON01,MIMRAB,0.824487075421424
QAPQAA,QAPPON,0.8729942908393136
QAWHIH,XOPLOE,0.8000122749024499
MAGVOG17,MAGVOG03,0.999998287910852
YEXCUC,RAYMIP,0.908935920128973
ALUJOH,MITQEM,0.8464011614633793
QIWQES,UGEPEB,0.9897181323114398
LIJWOR02,LIJWOR01,0.9999287662039756
LIJPAX01,GUPJEG,0.8209627787104965
ROCZEQ,REPCIZ,0.8443607849093494
DOTSOV07,IDUTEJ,0.8231625854144214
MIQKUT,MIMRAB,0.849882063797185
VEJYUF,IMIDZB11,0.999929805930335
PEJMUN,WEBLAQ,0.8024787507300346
NIDFEN,VOJPUG01,0.8556435442890127
UVAHIK,SURKEX,0.9469036141210908
PADKIP20,QAHPEX05,0.999992119999557
XEKCAT,TAGTUT,0.850032390515708
DUGDOA01,OPENUT,0.8115854445050122
CAQKAJ,YIRSUQ,0.8581756156736666
BADHOG,HAZGOF04,0.9999623401815873
XAYLAN,DOTSOV05,0.8208738741074026
YIMQIX,DOTSOV03,0.8032706313377593
UTEFOP,LUDLED,0.877716621300981
WUNVIL,OKIVIO01,0.9999994863256598
DOTSOV20,ECODIK,0.8108125047722226
UNAGOH,ROMQER,0.8573025138813453
BARZEA,WULKAQ,0.896054620164447
HIFGIO,PEVQEO,0.8543770391858629
DOTSOV18,HOYQIX,0.8869694152343548
NAWXER,FEHCIG,0.8113797698821288
FIQDER,FEVDER,0.8121786015941135
ESURER04,MOXDIN01,0.805459695053282
DARYIF,AGIREP,0.813295007019831
CIFSIW,CUFDUD,0.8393869903625296
EMOXEK,DEPXOM,0.8216666843093439
YOZNAE,LUDLIH,0.9999873514524272
YEXCUC,OWIJIP,0.8146980499319613
IMIDZB08,IMIDZB13,0.9954308112416104
IFABIA02,PURJES,0.8523106913002261
REZJIR,PADKIP01,0.99982855853244
HOLRAD,PERQUB,0.873801639448176
WEBLAQ,KEJBOQ,0.9975674602349212
VUQKAU01,VEGXIQ01,0.8244883447541298
DOTSOV29,UFUNIS,0.8101526288024258
YEVQOG,YEVQUM,0.999932821645056
QIZLIW,UVEVUN,0.8464090028801188
MITSUE,OKIQEG,0.810938606363071
LUKLIN,MOFGOE,0.8534636522369498
DARYIF,LIHFAK,0.8131346405302099
AJABOD,BOBTIW,0.9986229708821092
EKIJEP,TARYUJ,0.8181036235036596
MAVNUU,XUPGOG,0.875091854192183
MOXDOT,TAHFAL,0.8257027503438499
VUSKAW,GEDLIM,0.8213745465540484
AVEVAA02,FUTYEA,0.8456969744786473
MAGMOZ02,ROLCEC18,0.9969409128782892
FAGQAI,XAMDUM01,0.8124738625328738
DADTOS06,PADKIP19,0.9996830906110952
DOTSOV39,PEWLUA,0.8135487823146896
ALEHUW,RUBBOH,0.822834335721892
DOTSOV09,XAMDUM06,0.9999391192608342
MUDTEL,DOTSOV13,0.8938564873864885
OKELOH,MIBQAR01,0.866721135885542
CUVTOD,MIBQAR06,0.8052822185646679
VIKBUP,KAHMOW,0.8002902986838378
XAFFUH,BIPKIW,0.8437988706475477
VAXKIR,XAFFAN,0.9476958837440064
KENSEE03,KENTEF02,0.911764224720303
YOZNAE,QERZUI01,0.8098404679004239
IFABIA03,GEFTET,0.8514514138966147
IJOMOJ07,DIDVIW,0.9985071795276604
FUTYEA,MIBQAR18,0.871866101061421
KIYQIU,IGINIX01,0.9998555176782308
XAFFAN,ROZXEL,0.9223964222185996
DADTOS12,PADKIP03,0.9996539405218444
HEJFUA,PEFBIM,0.8157705959854933
WUCRUH,YAXBOP,0.8729680938680298
LUDLED,YEVRID,0.8523100843501027
KAKTIA01,QOWRAV02,0.8016726254382449
HUCBOX01,VIXPUP01,0.8077778468541517
NUXMEY01,BECRUX05,0.9107771622116074
ERANAO,RIBRUS,0.8671537251974075
JALPAQ,DOTSOV26,0.8589147835481135
YANWOC03,PADKIP30,0.9996038780370772
YIGGEB,CITZIP,0.828265638696724
DEFTAL01,NUCBOE,0.8024140985037813
NIFQEB,NIFRIG,0.999999845560518
OJOQAF01,SIKGAW,0.8035404720990829
PEKZIP,OJOQEJ01,0.8027719093265111
FIZPUB,NIWYID,0.853286256041358
HURGEH,SIZNOG,0.8060257834977204
CUZBUW,JODFOZ,0.8531603043004875
POFDIZ,QERZUI,0.9997293688557692
OKIXIQ01,ITIWIS,0.9999968039263092
BIKMOA,BIKNER,0.9999466822188018
KUJMIN,WUJFOX,0.8351866870156855
AFOTOF,YEMSAN,0.8550372571141248
XUGROI,BODPAN,0.8030442071147148
VEHKEA,NASROR,0.8740165740238542
ONIXOZ,DOTSOV01,0.926106400661554
GAXKUN,IGUVAJ01,0.9943161425632248
FILYAC,KESFOG,0.8537651751066491
LADQEP,WECSAZ01,0.8221399800972515
JAMSEY,SEQSEO01,0.8299691768033943
WIZMAV07,EMIYUW,0.9548570794985056
NUFBEX,NUFCAU,0.99591007957319
OWIJAH,KEDWOI,0.8290356041801423
MIBQAR11,UWAGAB03,0.8761880939049174
AQUCOG,GELVID,0.8107643458735045
QOWRAV,XAMDUM03,0.8348754063804937
ABEMIF,DOTSOV30,0.9995384927045846
DERBIO,NIGNUO,0.940528498591096
DAKVOC,MIQKUT,0.8534685864502387
QAHPEX05,REZJIR03,0.9998026953380942
HOKKOJ,UKALUP,0.8188253496753672
JUKVEQ01,ERIRIG,0.8109562181265784
JIYSUI,VAYFAE,0.8273886389836791
COMFIU,FADCOF01,0.8542872305646881
TUTJAU,EKEXIC,0.8148939774146174
VABKEP,XISXAY,0.8726384102513657
LAWFUL,XISVUR,0.9975086658656804
GIWFUP,UVUCEV,0.8577365624737727
VISYUU,HERJAS,0.8140335841092272
DOTSOV29,FAHNOT,0.8332380500880869
MACHIJ,SAHYOQ02,0.8446718533359013
NEZQER,VOQXIK,0.8011325265367368
ATIBAG,DADTOS11,0.998518966442408
YEYRAY,JODWOP,0.8046609160347793
XIHSEN,HURGOR,0.8418893163307158
XAPRIR01,GUPJEG,0.996266215111682
DOTSOV39,XIYCUG,0.833283378503435
JIJLIA,IDIXAU,0.8261129999889442
RUXWEM,PIKYIU,0.9559351085529604
OKAYIK,QUWYEO,0.9998282323113196
TIKXAN,UFIYIR,0.8700594813133821
ERIRIG,VEHJUP,0.8372888776866381
LIQHAX,WAQDOJ,0.8668079043324843
HAFWAO,LITDAV,0.8463808071920917
KENTEF04,KENSEE04,0.9117641080230277
SURKAT,RIBSIH,0.8421543431490548
PADKIP19,JEDKIP01,0.9995007702626004
HISJIE,JOPGOM,0.9168314946137864
YIHZIA02,NENHAQ,0.8191314052844036
LAWFOF,JEDVIA,0.8668898174550059
PADKIP18,REZJIR04,0.9995269063307372
SAHYOQ03,XEGXAL,0.8623887092529359
VUSJUP,PASGIB04,0.812068686042905
UFUMUD01,YOZNIM,0.8115626205381777
DIHVIB,OFOCUI,0.9077495996074796
HEKTAU,VORSEC,0.8504641784113798
KAXQOR,ZEFSOU,0.8220657831165938
NODTOR,PEVQOY,0.9999867908843468
YOZYUJ,TATPOV,0.9234623752214868
DOTSOV03,MOCKEV,0.9069395881620071
LUYZAH01,LIDSEY,0.8456882659381224
BAYQAU03,BAYQAU10,0.999797071860284
BODPAN,QOWRAV07,0.8346990856247662
XAFFAN,BADZAK,0.877161721305836
FEBPUY,MURREW,0.8234475614077161
ORIFUS,QITMUC,0.8158675024994357
IVOLUC,TEHWEK,0.8971474398403836
AKOXIJ,BEPREV03,0.8595911234374786
HEDCAW,NODTEH,0.9048324444034868
NUBBAP,AGIREP,0.9952536248091464
POFHAV,XUNSUW,0.8143784003269602
IZIBUQ,WIZMAV04,0.910231617748427
XIVPUQ,OJOQAF02,0.807326716352085
MOFTIL02,GARQEY,0.8037289168376205
FODGUB02,CUMLUT,0.804587220566654
UMODEH03,IPUPOA,0.8241828568752072
GASROK,UFAREB,0.8735213782560038
RUBZIY01,YAPQUC,0.99904906975415
SELKIG,ERALOA,0.857140315825769
AFOVAT,FECXAO,0.9564297579708556
EXUXEC,VEDFUH,0.9999500902851512
NOMPOW,ABAVOP,0.827997992305314
DOTSOV38,DOTSOV05,0.9999999596356228
YAYNAQ,KUJMEJ,0.8162168585108359
DOTSOV38,DOTSOV41,0.9999996121724686
PENNAZ,TULLIX,0.803199975556105
PIDVOQ,XAYKOA,0.9073996005072512
SINLAE,FIFNOY,0.99969531184756
PIHJOH03,HIVQAG,0.8519941056410398
NIKHAS,VAJNAW,0.8980813195587394
IPUPIU,XITYOP,0.8442646570535087
GIKMOD06,DOTSOV28,0.8933144379371776
LAQNID,HIDTUM,0.8458185547417507
VASYAS,LETHAU,0.8067496111111155
PADKIP31,PADKIP24,0.9999730042959304
QUYRAF,LUYSOP,0.8412094193486899
EBIZUN,ABEMIF,0.8516110128571941
WIZMAV05,WIZMAV12,0.9999996741054794
ANUGEW,DOTSOV34,0.8532263205313693
VORHER,DOTSOV18,0.8394704189793352
ERIQUS,POCMEA01,0.8834797974989431
DEFNEK,IZAJOK,0.9914036094293764
IGUFOH,OKELOH,0.8041426910135017
ICAMEG,CEPXUT,0.8096353152273359
VIWZOR,JALNUI,0.8597608349273546
ACOBEC,HAZGOF05,0.999963542945228
TEVQAP,CIPLIX,0.8191556816664948
DADTOS05,PADKIP15,0.9996728545178436
XISVUR,FESBEM,0.8329172364059857
POFDOF,NIHDIU,0.9974292247529666
ODUNEH,UWAGAB05,0.9209403627729228
SETQOZ,TOVJUL,0.907156661552421
RUPZIM,MIBQAR19,0.9139568252548638
GIKMOD11,HOYQIX,0.8015815201918479
EKEKOW,DURDIF,0.8520895108992194
RILVAL,RUBZIY01,0.8148596922341744
JOSNAG01,MASXIN,0.9512058874855118
PIJKOL,MIBMER,0.9322251204683968
SEQWOC,SOJGOO,0.8299295371353844
LUTCAF,GIKMOD09,0.9999693855730988
AJIJEI,ODOXEK,0.9200836119938284
WEYQAU16,PECKEQ,0.8353183209401227
WOJYUR,ZAXSAV,0.8157695363233023
DOTSOV16,WOYJIF,0.8598397367332363
UMODEH22,UMODEH10,0.9959714157526384
SOZHOG,IDUTEJ,0.9998115089854802
VEJHEZ,XOHLEM,0.8083494829553014
FIJFUA,JUXSEC,0.8254067836175738
FAPYOM,NIKHAS,0.8496265324061623
MNFORD04,HIBGIJ,0.9968923998618524
JOPGUS,RAJFAM,0.8055036265955514
FUVDEH10,IFEQER,0.9999983902192592
OPUKAN01,YAPQUC,0.8526710594151163
XUYYEW,XIHSEN,0.852503009452151
EFAYEQ,LAYXAN,0.8355437678433602
POSGAH,POSFOU,0.9999779815836656
HIDTUM,QIZLOC,0.8778757664843119
VIDWAI,MITSAK,0.8534300724180238
VEYREY,DOTSOV25,0.8196171126988592
ROCZEQ,XOBBUO,0.8165757472838191
TUDJEI,TUDJUY,0.9999999420851
JEDVUM,ESUTAP,0.8053979918367906
ESEVIH,AZIMIH,0.8320427797313364
ISISUZ,EDOSOI,0.8093267541508864
YIMQIX,ANUGIA,0.8079716949563169
NIKYOW02,NUDNUW01,0.9965317727053128
AVUCEA,PENNON,0.8953731589298847
VAZTOG,XISVUR,0.997508692416066
MIBQAR11,XEGXUF,0.8624084117531079
QUSBIQ,VIDVUB,0.8059982306541538
NIFSON,NIFPOK,0.9999847783397988
DOTSOV39,EPISOM,0.8529467436029591
KULMEK,AQAJEI,0.820812006691993
WOYJEB,WOYHUP,0.9999952825395526
XAYKUG,YOZNIM,0.8177145888280857
IMUKUW,FIKPUN,0.8131921951564597
DADTOS11,IJOMOJ01,0.9998400532977452
ARINOF,UFUROF,0.854885410450385
DOTSOV19,POFDEV,0.8141962727527857
XUNTEH01,MOTMAK,0.8027766703321185
LIXDAZ,FAVHES,0.8024346173389361
REDROI,VANHEA,0.820388995892978
FONQAC,JIYSUI,0.8110124582225486
IPUPIU,YAGHUM,0.8162010864779612
ESEDAJ,WIMWIA,0.8147452765598531
DOTSOV13,DOTSOV09,0.9999999813557084
RIFDUG01,UXELIT,0.874978665292401
REDROI,CUVTOD,0.8061629708615118
YOZNUY,EPEYAB,0.8012645934201048
HOLRAD,DURDIF,0.837721239415254
XAYLER,DOTSOV26,0.8060901717799351
AXINIF,ABAVUV,0.8143661601237797
LUSHOX02,WITJOA,0.8970124528895485
SAHWUW,WUPZOY,0.89033158173052
JIJTOO,ODOXEK,0.810783315338646
XAWDUX01,NOMQAJ,0.8173716836043385
SEFVEG02,SEFTUU,0.9999589974815414
ANUGOG,ASIVAB,0.8561910902071129
FUTYOK,REGREC,0.9998378068177568
SURJOG,SURHEU03,0.9999920282179632
WEMKEG,TATSIS,0.8439146313013143
EHIJAH,PIWLIT,0.9218359028375238
UWAGAB03,UXELIT,0.8755708993220837
BOWDIC,AXINAX01,0.8143204747679412
KIKBEN,JOYHOW,0.9991156184821116
IQAGEN,IFABIA02,0.8186009943266187
DOTSOV40,DOTSOV29,0.9999998747872316
NUFTOY,OTEGUR,0.812888420042638
CIFJAE,WEYQAU08,0.8947707029823155
BUKLOJ01,FEPFAK,0.8105449795029358
SANLOK,NIKZEN02,0.9983545051576248
YOGKEM,PEJNOJ,0.8581277497211788
JUXZIN,EGUHOD,0.8101487590320908
GAZZIS02,IMUVAO,0.8397427605327065
GIKMOD06,VUJBIM,0.802332347033347
DUWBEE,SIZGEO,0.9451432523860088
VEGMIE01,DUDKEU,0.806015504230448
XOMHEO,QUQFEO,0.999471839808344
PUCYAO01,UFOFUT,0.8354100618491433
VIKROZ,RUBTAK03,0.8778770482019896
YOZPAG,AMAGAX,0.8074426521073961
FEHCIG,NODTEH,0.8158287317416777
MIQLAA,KEFBII,0.9079152011358496
OKUTAR,QOWRAV12,0.8249635628312465
IWEVAJ,DOTSOV43,0.918723532745254
NEVVAM,LOMQOV,0.8050150617017676
DIBQOW,FEVDER,0.8653199052461176
ILAKAH,MAHTAR,0.9198640008902216
OWIHIN,TONKEN,0.9997867791718106
EYUWAW,ALOLIY,0.8113695998335717
DOTSOV01,LEDLEN,0.8028643372696544
DUNXUH15,MAFZUQ,0.8058956236544397
MAFZIE,NISPOV,0.8748343278796231
HOYQIX,DOTSOV42,0.8869856237334521
FERCEN,LIHFAK,0.8098175275603735
KAKNEQ,KAWHEY,0.8003041045086225
CUFGIV,IZEBAR,0.803678543065297
KEPMUQ04,KEPMUQ07,0.9999993131509752
YOZNUY,YIMCIJ,0.8386621738062969
EQOCOC01,GOQSIQ,0.9988244057236666
DAWMUL,XOVPUU,0.8018010604010499
KEPNAX05,KEPNAX07,0.9999994861369972
GEDTAM,OBODEQ,0.8312643099551381
AFOTOF,DOLPIF,0.8224348858953991
PAXPIQ,METJIH,0.9021625080472956
XAPSIS,TIDNIF,0.8578931477943454
UMODEH05,UMUBEL,0.9999413896465994
EYOQEP,EYOPUE,0.9973556346164678
KUJMIN,XUVQOW,0.8743819975069911
CASCOR,DOTSOV20,0.8154853116245198
HIFTOG03,PEKGAO,0.9998882295785556
TUDJIM,NIFSED,0.999943223875815
MIQKUT,XEKYOE,0.8325757368062094
NELREC,UCEXOQ,0.9993849455131364
PEDWIH,MIMRAB01,0.8136858857217938
EVUPOC02,ALUJOH,0.804050249281844
FUDGUI,QUSVOQ,0.9407177657764404
JIJLIA,MIBQAR07,0.8299507647206338
MAFZOK,ULISOZ,0.8827255872903732
PEDWIH,EFAYIU,0.8123315371255011
IWEQAD,XEDMEB,0.8033206762167959
UVAHIK,RIBSON,0.8683219672865823
SODQOT,DOTSOV24,0.8637386497235395
SAXZIA,CAGXIU,0.8957205334463048
AFIXAO,SIWHOY,0.9961863631853822
NONWUJ,KUKMUA,0.8145563606409201
WOSZEL,VAZTOG,0.9053240378314784
WEYQAU04,NIRSUF,0.8085860659148046
OTEGUR,VIFPUY03,0.8354096592654611
REBVIG,UDANAQ,0.8013851141217632
HIBSUG01,UMABIV,0.8427107093422865
PIXPOE,SOJKOT,0.9995042336504756
IDIWUN,WIMLIQ,0.8242384544035544
BOWDUO,DIDBEZ,0.9228900161551732
EMUBIZ,BUQWER,0.8427343373501744
VULFOZ,SICRII,0.8009487597467739
METHAX,EXEMUR,0.8142805691123991
DIBQIQ,BUKPAZ,0.807596402821531
QIFMEA,ASIRAX,0.845782794574899
KADLUZ,EXAXAE,0.8033450133279503
PAMQIF,DICKEH,0.8000861983424901
VUSKIE,HIFTOG,0.9999996698125336
NUVYIO,SULKIU,0.8040745200074269
XAMDUM,FIQCEN,0.9999999835789146
ERIRIG,QEDZEG,0.9054731904616304
SIWPUL09,DADTOS11,0.9997674823115724
ATEJOA,GARMAQ,0.8169776608748575
MOFTIL02,IFABIA02,0.8332885537080571
UMODEH24,QOWRAV08,0.8390872714196895
QACTUJ,BETDIP,0.8283375140108797
SEMNEF,CASCOR,0.826468526785517
UKALID,DOTSOV24,0.8060765752123764
YIMCIJ,GERWEH,0.8004479362966553
YOZMEH,QAWHIH,0.999219891409077
HAJYAV,ABAYOU,0.807494969033423
VAXKIR,REDROI,0.9007449975545284
BEXVAD01,EBIMEJ,0.8329788245556355
SAJLOH,KAJZIH,0.8225809210830111
SUHBAA,RIPNIP,0.8129255336515057
UNIGEE,RUTNOK,0.8333301420567177
LARYEK,CIJBEF,0.8330772781143435
VAKLIF,BENBIH,0.8442697222304233
JUMDAY,JUMCUR,0.9999825124566736
LAPLEW,CAQCAZ,0.8031508493514254
YANWAO,AMURUX06,0.9994651675518548
OKELOH,XAPNIN,0.807673252768921
VEMMAC,FELZOM,0.8282437333262568
ODOJUN,NELTUU,0.9059941957354846
LUGLOO,MUQZAA,0.8055200114558686
XOHLEM01,AVESOL,0.9328495842010244
XISVUR,CEHLAD,0.870817747916908
REKYIS,WOCGUR,0.8056364150641163
DURDEB,KEPKEY,0.8064053934285097
EHETER,TUDJUY,0.8095677543826176
WUJFOX,AWEJIW,0.9330009011145136
NEXVET,PERROW,0.9081051511452268
PUWDOA,UWAGAB01,0.8857574691718254
IFABIA,VOLRAQ,0.9044777862877362
YIGGEB,BEDPAE,0.8284044673919668
VAMQOS,KOSJEJ,0.9517392056246048
MIKVEK,UXISUR,0.929835132193005
JUVROJ,NAPZUB,0.8172536487684852
LAGWEX,MOHSAF01,0.8172103641140572
YICRAF,FOKWUZ,0.8041021124349532
SOWCOY01,YOZYOD,0.8223862029997426
DELTAQ03,NABCEA,0.8220100453805403
ULOGIL,WOWBER,0.8204528086214866
UFAMIA,VEHJOJ,0.9446382354286256
HOYKUD,UFUNAK,0.8561746257846513
OQEZUH,ABUWOJ,0.8056770204087926
UMODEH22,UMOVID,0.904064974660288
HIVQAG,LALKEP,0.8236009577575165
CIPLIX,CANYIB,0.8610488412100685
HIBSUG,HIBSUG07,0.9999994398904823
BAHGUN01,TUPDIT01,0.8027061472221011
NIWPIU,REJVOS,0.9997342278115346
IFEPUG,FUVDEH05,0.9997904079687336
SIVGUB,XAPNIN,0.8462490911063677
LETDIY,LETFEW,0.999191621579796
QOWRAV10,QOWRAV08,0.9999999561813012
IGUTUB01,YINPEQ,0.8698787974577304
FEXJUQ,EBIHII,0.8779337747955956
EKUNON,QISNAJ,0.831117446970677
LICGOW,HERHEU,0.8587856699874891
WULKAQ,EMUBOF,0.8846789300054849
LUTCIN,GIKMOD05,0.9999926994144676
NISPEL,NAPFUG,0.8160512905378721
WOYJEB,KUNLEL,0.8582672419378782
MUXVIM,PIKYIU,0.8507433608227084
GUXZOP,YAYPIZ,0.995085789310472
MIBQAR01,OQEZUH,0.806182035901432
HIZQEN01,PARKUQ01,0.8706463297741862
KAKTIA,AHEMEG,0.9997756937747508
TOVWAE,DOTSOV33,0.8605316352817395
XAFFAN,DURDIF,0.8338205999294268
HAZPIJ,FAVNAU,0.8402963193839504
TISPAO,LURRIA,0.8361642609925852
OTEHAY,OWIJEL,0.9999999310729318
KEJBOQ,MAHGAG,0.828555919033072
QUSBIP,UXELIT,0.9073747282634104
XAMDUM,DOTSOV09,0.999945841601764
BALFAV02,WOPXAA02,0.8077163694357579
UFATEA,XADWIK02,0.8567381375741783
FALTUK,DIHVIB,0.8535533258013862
ATIJUI,UTONEX,0.863369331044559
REYCUV,VEHKIE,0.8444910217808634
EXOYAS,OQIZUL,0.9165777335074584
